0;165;16;false;16;false;16;false;16;false;true;false;false;true;507.3753;623.0513;540.6235;581.15045;
0;361;4;false;4;false;4;false;16;true;true;false;false;false;0.0;209.01212;912.79364;793.247;
0;165;16;true;16;true;16;true;16;false;false;false;false;true;130.11392;824.3751;0.0;0.0;
0;753;256;true;256;true;256;true;256;false;false;true;false;false;430.3623;0.0;0.0;65.727486;
0;456;64;false;256;false;64;false;64;false;true;true;true;false;575.47534;530.17236;671.1287;0.0;
0;847;16;true;4;false;16;true;16;true;true;false;false;false;166.55594;0.0;0.0;0.0;
0;716;16;false;16;false;16;false;16;true;true;true;false;false;0.0;435.90207;793.4723;983.8026;
0;456;16;true;4;true;4;true;4;true;false;false;false;false;911.1544;742.2871;879.5346;0.0;
0;716;16;false;16;false;16;false;16;true;true;true;true;false;0.0;275.57312;39.220024;0.0;
0;984;16;false;16;false;256;false;16;false;true;true;false;true;0.0;702.0239;625.239;550.172;
0;0;64;true;4;true;4;true;4;true;true;false;true;false;0.0;0.0;47.289265;0.0;
0;237;4;false;4;true;4;true;4;true;true;false;false;true;0.0;259.0191;640.97614;0.0;
0;0;64;false;64;false;64;false;64;false;true;true;false;true;0.0;739.40466;956.249;0.0;
0;516;4;true;4;true;16;false;4;true;true;false;false;true;446.31934;121.75878;0.0;0.0;
0;1020;16;false;256;false;16;false;16;false;false;false;false;false;185.53497;162.80653;0.0;176.97034;
0;948;64;false;64;false;64;false;64;true;false;true;false;false;0.0;42.39423;284.35016;193.05165;
0;984;16;false;16;false;256;false;16;false;true;true;true;true;0.0;608.6169;663.58105;684.9673;
0;1271;256;false;256;true;256;false;256;false;false;false;false;false;245.91582;151.80396;0.0;171.3317;
0;398;256;true;256;true;16;false;256;true;true;true;true;false;124.74157;0.0;0.0;0.0;
0;348;4;false;16;true;4;false;4;false;true;true;false;true;194.35538;0.0;907.0189;570.96686;
0;189;16;false;16;false;16;false;256;true;true;true;true;false;0.0;54.86079;13.617884;104.39292;
0;165;16;false;64;true;16;false;16;false;false;true;false;false;236.35242;289.0279;725.81744;766.01544;
0;928;256;true;256;true;256;true;256;false;true;true;true;false;0.0;483.1646;768.6477;0.0;
0;189;16;false;16;false;16;false;256;true;true;true;false;false;0.0;409.0015;660.2321;768.94006;
0;810;256;true;256;true;256;true;256;false;true;true;false;true;672.58325;838.1741;645.66797;0.0;
0;1020;256;true;256;true;256;true;256;true;true;false;false;false;636.4023;652.8653;0.0;626.9878;
0;883;256;false;256;true;256;true;256;true;true;true;true;false;566.9761;0.0;182.719;455.34912;
0;1008;64;false;64;false;256;false;64;false;false;false;false;false;0.0;168.07526;171.48117;180.19412;
0;58;256;false;64;true;64;true;64;true;true;false;false;true;0.0;844.851;931.5176;0.0;
0;398;256;true;256;true;16;false;256;true;true;true;false;false;374.39508;0.0;0.0;115.32682;
0;189;64;false;64;false;256;false;64;false;false;true;false;false;0.0;571.41187;491.853;511.54752;
0;177;16;false;256;false;16;false;16;false;true;false;true;false;6.0;0.0;0.0;0.0;
0;1097;4;false;256;false;256;false;256;false;false;false;false;false;0.0;181.08482;163.49536;0.0;
0;516;4;false;4;false;256;false;4;false;true;false;false;true;636.31604;391.30667;347.0077;399.83746;
0;177;16;false;256;false;16;false;16;false;true;false;false;false;342.78738;567.4083;0.0;466.94284;
0;996;64;true;256;false;64;true;64;true;true;true;true;false;572.89734;629.92487;0.0;622.18243;
0;928;256;true;256;true;256;true;256;false;true;true;false;false;0.0;737.14;591.3272;0.0;
0;716;16;false;16;false;16;true;16;false;true;true;false;true;0.0;1187.3164;613.9349;555.8638;
0;225;64;true;16;false;16;false;16;false;false;true;false;true;322.32275;15.08317;68.870674;47.557846;
0;599;64;true;4;true;4;true;4;true;true;false;false;false;557.58954;556.5886;898.8508;0.0;
0;1008;4;false;4;false;64;false;4;false;false;false;false;true;0.0;572.05707;684.8623;475.94833;
0;741;64;false;64;false;64;false;256;false;true;true;false;true;501.75616;602.60364;0.0;0.0;
0;704;16;true;4;true;16;true;16;true;true;false;false;false;699.651;221.30017;0.0;0.0;
0;1259;64;true;256;true;64;true;64;true;false;false;false;false;379.72446;430.71075;0.0;383.01172;
0;728;16;false;16;false;16;false;256;false;false;true;false;false;0.0;260.28192;363.38013;348.56708;
0;348;256;false;16;false;16;false;16;false;true;true;false;false;876.3428;0.0;479.87524;678.8668;
0;57;256;true;256;true;256;true;256;true;false;false;false;false;0.0;0.0;574.20856;812.37805;
0;516;16;false;16;false;64;false;16;false;true;true;false;true;527.0354;617.2458;538.72876;548.5581;
0;728;16;false;16;false;16;false;256;false;false;true;true;false;0.0;0.0;0.0;0.0;
0;703;64;false;64;false;4;false;64;false;true;true;false;true;550.20276;0.0;0.0;626.8276;
0;1271;64;true;64;true;256;true;64;true;true;false;false;false;645.3823;616.3355;0.0;648.6229;
0;516;16;false;16;false;64;false;16;false;true;true;true;true;8.78112;163.18132;0.0;609.3189;
0;846;64;false;64;false;256;false;64;false;true;true;true;true;317.289;0.0;0.0;548.0849;
0;1223;64;true;64;true;256;true;64;true;false;false;false;false;64.36817;483.4079;0.0;37.8877;
0;846;64;false;64;false;256;false;64;false;true;true;false;true;316.56763;0.0;0.0;375.45868;
0;373;256;false;256;false;16;true;256;false;true;false;false;true;1351.0165;0.0;0.0;627.547;
0;348;64;false;64;true;64;true;64;true;true;true;false;true;831.4348;0.0;1026.4615;728.2324;
0;716;64;true;64;true;64;true;256;false;false;false;false;false;0.0;552.7743;201.5615;186.8194;
0;810;16;false;16;false;16;false;64;false;false;true;true;false;148.49611;439.93225;2.7221558;0.0;
0;348;64;false;64;false;256;false;64;false;false;false;false;false;222.88614;0.0;208.15137;203.5694;
0;0;64;true;4;true;4;true;4;true;true;false;false;false;0.0;1054.918;1186.5623;0.0;
0;846;256;false;16;false;256;false;256;false;true;true;false;true;485.46054;0.0;0.0;547.3742;
0;996;16;false;16;false;16;false;64;false;false;true;false;true;0.0;0.0;0.0;8.694227;
0;753;16;false;4;false;4;false;4;false;true;false;false;true;18.144001;0.0;322.78372;16.69863;
0;810;16;false;16;false;16;false;64;false;false;true;false;false;506.33408;364.91876;341.22928;0.0;
0;703;64;false;64;false;4;false;64;false;true;true;true;true;0.0;0.0;0.0;361.0827;
0;456;64;false;256;false;64;false;64;false;true;true;false;false;747.60333;609.9624;608.83075;0.0;
0;846;256;false;16;false;256;false;256;false;true;true;true;true;235.91742;0.0;0.0;681.596;
0;348;256;false;16;false;16;false;16;false;true;true;true;false;601.7179;0.0;632.3987;580.43726;
0;598;64;true;256;true;64;true;64;true;false;true;false;true;16.877644;0.0;0.0;0.0;
0;189;256;false;4;false;4;false;4;false;false;true;false;false;0.0;278.62256;394.08688;290.88474;
0;201;256;false;64;false;64;false;64;false;false;true;false;true;0.0;257.52884;70.01878;0.0;
0;57;4;true;4;false;4;false;4;false;false;false;false;false;0.0;0.0;65.94708;0.0;
0;704;4;true;256;false;4;true;4;true;true;true;false;true;1461.1118;763.19495;0.0;0.0;
0;57;64;false;4;false;4;false;4;false;false;false;false;false;0.0;0.0;199.42447;193.7688;
0;728;16;false;16;false;16;false;256;false;false;false;false;false;0.0;174.17522;170.8807;140.80219;
0;716;16;false;16;false;16;true;16;false;true;false;false;true;0.0;0.0;93.70795;0.0;
0;1109;256;true;256;false;256;true;256;true;true;false;false;true;0.0;0.0;0.0;127.41304;
0;540;16;false;16;false;16;false;16;false;false;false;false;false;186.5389;0.0;180.04478;186.88771;
0;728;16;true;16;true;16;true;16;false;false;false;false;false;0.0;0.0;59.783115;120.83671;
0;1109;16;true;256;false;16;true;16;true;true;true;false;true;1282.737;0.0;0.0;683.9878;
0;846;16;true;4;true;16;true;16;true;true;false;false;false;167.80762;0.0;0.0;0.0;
0;348;256;true;256;true;256;true;256;true;false;true;false;false;620.4097;0.0;619.0934;656.99963;
0;399;4;false;4;false;4;false;64;false;false;true;false;false;372.16327;349.02283;420.88336;0.0;
0;0;64;true;4;true;4;true;4;true;true;true;false;false;0.0;175.0923;461.87268;0.0;
0;846;256;false;16;false;256;false;256;false;true;false;false;true;0.0;0.0;0.0;0.0;
0;201;4;true;4;true;16;false;4;true;false;false;false;false;0.0;501.28195;365.71368;998.7183;
0;165;256;true;4;false;4;false;4;false;false;false;false;true;0.0;0.0;284.5252;0.0;
0;984;256;true;64;true;64;true;64;true;true;true;false;true;0.0;767.40295;901.11896;864.68164;
0;456;16;true;256;true;16;true;16;true;false;true;false;false;1241.442;500.15137;623.3052;0.0;
0;703;4;false;256;false;4;false;4;false;true;true;false;true;0.0;0.0;0.0;240.16666;
0;399;4;false;4;false;4;false;64;false;false;true;true;false;6.36;0.0;0.0;0.0;
0;703;4;false;256;false;4;false;4;false;true;true;true;true;0.0;0.0;0.0;0.0;
0;361;4;false;4;false;16;true;4;false;true;true;false;true;0.0;0.0;473.0628;0.0;
0;386;256;true;256;true;256;true;256;true;false;true;false;false;0.0;704.99493;651.7106;760.7627;
0;189;256;false;4;false;4;false;4;false;false;false;false;false;0.0;242.27678;195.47404;208.71294;
0;480;16;true;16;true;16;true;64;false;false;false;false;true;160.39835;411.04208;0.0;0.0;
0;349;64;true;64;true;64;true;16;true;false;true;false;false;1216.0162;893.3513;0.0;0.0;
0;1097;4;false;256;false;256;false;256;false;false;true;false;false;0.0;314.50983;151.82462;0.0;
0;348;256;true;256;true;256;false;256;true;true;true;true;false;643.63184;0.0;310.70758;379.29773;
0;883;64;true;256;true;64;true;64;true;true;false;false;true;690.48157;0.0;304.9022;294.81915;
0;386;256;true;256;true;256;true;256;true;false;true;true;false;0.0;0.0;0.61583614;6.0;
0;598;4;false;256;false;4;false;4;false;false;false;false;false;196.5968;0.0;136.22946;133.5774;
0;1109;256;true;4;true;256;true;256;true;true;true;true;false;297.2633;0.0;0.0;1191.9081;
0;399;64;true;64;false;64;false;64;false;false;true;false;false;670.98444;707.06854;543.5202;0.0;
0;728;4;true;4;true;4;true;16;false;true;true;true;false;0.0;1034.2887;0.0;0.0;
0;456;4;false;4;false;4;false;4;true;true;false;false;false;1109.8796;128.70169;628.98755;0.0;
0;728;4;true;4;true;4;true;16;false;true;true;false;false;0.0;165.45;460.71786;345.654;
0;348;256;true;256;true;256;false;256;true;true;true;false;false;787.8152;0.0;691.89343;730.435;
0;1291;64;true;64;true;4;true;64;true;true;true;true;false;1260.4706;0.0;0.0;797.9184;
0;1109;256;true;4;true;256;true;256;true;true;true;false;false;975.923;0.0;0.0;1145.3867;
0;1291;64;true;64;true;4;true;64;true;true;true;false;false;1324.6053;0.0;0.0;1024.203;
0;399;64;true;64;false;64;false;64;false;false;true;true;false;149.32245;11.647961;0.0;0.0;
0;374;64;true;64;true;64;true;64;true;true;true;false;true;153.40549;584.4991;0.0;0.0;
0;480;4;false;4;false;4;false;16;false;false;false;false;true;162.85986;0.0;0.0;0.0;
0;201;256;true;256;false;256;false;256;false;true;false;false;true;0.0;0.0;477.65134;170.02512;
0;201;4;false;64;false;4;false;4;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;599;4;false;64;true;4;false;4;false;true;false;false;true;525.5386;64.633484;34.46501;0.0;
0;972;4;false;4;false;4;false;256;false;true;false;false;false;0.0;172.4892;316.2743;138.28256;
0;1122;256;false;16;false;16;false;16;false;true;true;true;false;0.0;0.0;613.9345;523.9196;
0;480;4;true;16;false;4;true;4;true;true;true;false;true;1319.3148;624.8156;663.8096;760.5475;
0;928;256;true;256;true;256;true;256;false;true;false;false;false;0.0;0.0;56.551197;0.0;
0;237;4;true;4;true;4;true;64;false;true;true;true;false;0.0;956.3309;636.0739;722.48944;
0;398;256;true;256;true;16;false;256;true;true;false;false;false;336.24506;0.0;0.0;569.2094;
0;165;16;false;16;false;16;false;64;false;false;false;false;false;177.87843;180.9659;241.76611;192.73926;
0;1122;256;false;16;false;16;false;16;false;true;true;false;false;0.0;0.0;410.46207;371.11807;
0;177;16;false;256;false;16;false;16;false;true;true;false;false;484.1368;588.0062;0.0;832.366;
0;58;4;false;4;false;4;false;4;false;false;false;false;true;0.0;0.0;161.35196;0.0;
0;1028;4;false;4;false;256;false;4;false;true;true;false;false;0.0;0.0;421.56958;456.99854;
0;741;64;false;64;false;64;false;256;false;true;false;false;true;435.95505;582.57214;0.0;0.0;
0;153;64;true;64;false;64;true;64;false;true;true;false;true;0.0;847.2719;583.11676;966.6367;
0;728;16;false;16;false;16;false;64;true;false;false;false;true;0.0;191.8892;0.0;0.0;
0;348;64;false;256;true;64;false;64;false;true;false;false;true;546.4845;0.0;603.4253;733.0187;
0;1028;4;false;4;false;256;false;4;false;true;true;true;false;0.0;0.0;471.21948;621.51044;
0;1097;4;false;256;false;256;false;256;false;false;true;true;false;0.0;75.44587;9.079973;0.0;
0;883;64;true;64;true;256;true;64;true;false;false;false;true;220.02194;0.0;0.0;0.0;
0;516;64;true;256;false;64;true;64;true;false;false;false;false;626.3823;493.4707;410.51758;284.02518;
0;225;64;true;16;false;16;false;16;false;false;false;false;true;499.02924;793.3656;479.7813;546.77985;
0;753;4;true;4;true;64;true;4;true;true;false;false;false;1002.2391;912.6324;991.5848;1323.1774;
0;480;64;false;64;true;64;false;64;false;false;false;false;true;394.05185;181.54788;77.00071;176.92862;
0;586;16;true;16;true;16;true;256;true;true;false;false;false;0.0;1590.688;666.84625;0.0;
0;883;64;true;256;true;64;true;64;true;true;true;false;true;960.4687;0.0;757.38873;782.42053;
0;189;256;true;16;true;16;true;16;true;true;false;false;false;0.0;992.081;1203.0812;1040.0441;
0;153;64;false;16;true;16;true;16;true;true;true;false;false;0.0;839.00195;1135.0007;930.9464;
0;972;64;false;64;false;64;false;256;false;true;true;false;false;0.0;399.72815;389.51038;433.3478;
0;691;64;true;16;false;16;false;16;false;false;false;false;true;193.84172;0.0;0.0;0.0;
0;399;64;true;64;false;64;false;64;false;false;false;false;false;600.5603;432.72476;304.2578;0.0;
0;153;64;false;16;true;16;true;16;true;true;true;true;false;0.0;0.0;820.6258;0.0;
0;1291;64;true;64;true;4;true;64;true;true;false;false;false;1107.3303;0.0;0.0;678.67676;
0;586;16;true;16;true;16;true;4;false;true;true;false;false;0.0;0.0;220.56023;0.0;
0;189;4;true;4;true;64;true;4;true;false;true;false;true;0.0;0.0;189.66315;0.0;
0;348;64;false;64;true;64;true;64;true;true;false;false;true;664.1283;0.0;760.8359;751.06506;
0;374;64;true;64;true;64;true;64;true;true;false;false;true;888.5117;892.68823;0.0;0.0;
0;936;16;false;16;false;16;false;16;true;true;true;false;false;1185.0549;519.6346;0.0;448.17377;
0;237;256;false;64;true;64;true;64;true;false;true;false;true;0.0;51.655766;0.0;130.95973;
0;1259;64;true;256;true;64;true;64;true;false;true;false;false;57.344933;352.3446;0.0;0.0;
0;810;64;false;4;false;4;false;4;false;true;false;false;false;477.50925;328.42877;204.85345;0.0;
0;348;256;true;256;true;256;false;256;true;true;false;false;false;604.84;0.0;604.3724;733.6296;
0;480;4;true;16;false;4;true;4;true;true;false;false;true;1475.2457;568.8048;442.77032;512.0204;
0;165;64;false;64;false;256;true;64;false;true;true;false;true;869.6564;529.69696;756.103;793.94183;
0;753;16;true;64;false;16;true;16;true;false;false;false;false;1199.4268;493.33594;428.1564;482.71185;
0;348;256;false;16;false;16;false;16;false;true;false;false;false;423.38593;0.0;344.6772;621.279;
0;398;4;true;4;true;16;false;4;true;true;false;false;false;266.27283;0.0;0.0;1274.3868;
0;516;64;false;64;false;64;false;64;true;false;true;false;false;751.4821;361.281;516.4803;602.56165;
0;348;256;false;16;false;16;false;16;false;true;false;true;false;0.78558916;0.0;0.0;0.0;
0;201;256;false;64;false;64;false;64;false;false;false;false;true;0.0;503.1656;448.41855;458.0379;
0;349;4;true;4;true;4;true;16;true;false;true;false;false;1022.5464;339.89444;0.0;0.0;
0;516;64;false;64;false;64;false;64;true;false;true;true;false;12.155772;0.0;0.0;0.0;
0;348;64;false;64;false;256;false;64;false;false;true;true;false;76.61961;0.0;0.0;0.0;
0;810;16;false;16;false;16;false;64;false;false;false;false;false;163.53577;170.54822;150.22816;0.0;
0;996;16;false;16;false;16;false;64;false;false;false;false;true;359.52548;390.5856;0.0;506.61816;
0;1291;256;false;4;false;256;false;256;false;true;true;false;false;88.2372;0.0;0.0;0.0;
0;348;64;false;64;false;256;false;64;false;false;true;false;false;649.8462;0.0;506.26825;438.55823;
0;611;16;true;16;true;16;true;16;true;true;true;false;true;0.0;0.0;708.102;142.04858;
0;213;4;true;4;true;4;false;4;true;false;false;false;true;0.0;0.0;0.0;414.7036;
0;1291;256;false;4;false;256;false;256;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;703;64;false;64;false;4;false;64;false;true;false;false;true;412.286;0.0;0.0;0.0;
0;810;256;true;256;true;256;true;256;false;true;false;false;true;0.0;0.0;36.295395;0.0;
0;586;256;false;256;false;256;false;256;false;true;false;false;false;0.0;395.45193;411.36435;0.0;
0;948;4;false;64;false;4;false;4;false;true;true;false;true;0.0;0.0;6.01321;148.36568;
0;1259;16;false;16;false;16;false;16;false;false;true;false;false;142.97652;13.855537;0.0;0.0;
0;225;16;true;16;true;16;true;64;true;false;true;false;true;404.43414;301.18393;230.12683;228.56831;
0;948;4;false;64;false;4;false;4;false;true;true;true;true;0.0;96.100624;86.02495;460.28918;
0;21;16;false;4;true;4;true;4;true;true;false;false;false;0.0;163.44765;1675.653;0.0;
0;245;16;true;16;true;16;false;16;true;false;false;false;true;297.6003;0.0;0.0;1138.9343;
0;1211;16;true;16;true;64;false;16;true;true;true;false;false;556.7299;348.1621;0.0;801.9218;
0;78;16;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;375.39893;339.3807;
0;516;4;true;4;true;16;false;4;true;true;true;false;true;0.0;496.78442;0.0;1540.7206;
0;1008;256;true;64;true;64;true;64;true;true;true;true;false;0.0;804.36255;1467.2021;827.6891;
0;361;16;false;16;false;256;false;16;false;true;false;false;true;0.0;392.45166;383.47064;527.1949;
0;1223;256;true;256;true;256;true;256;false;true;true;false;true;648.5823;643.36725;0.0;569.5102;
0;225;16;true;16;true;16;true;64;true;false;true;true;true;5.0592003;0.0;0.0;1.293278;
0;1211;16;true;16;true;64;false;16;true;true;true;true;false;303.124;263.01477;0.0;1284.7129;
